date,price,ema20,bb_low,vol,mkt_vol,cash_before_trade,contribution_cum,shares_before_trade,score,q_score,q_cash,q_exec,affordable_lots,wish_lots,buy_lots,buy_shares,cost,shortage,value,bb,trend,risk
2018-08-20,20.562667846679688,22.109165386822887,18.381143228573816,0.855231218634555,0.08251151663475564,19083.288645744324,28000.0,611,0.44027946596798084,0.06713244327996803,1.0,0.44027946596798084,928,2,2,2,41.125335693359375,0.5175464267375434,0.3497412754135251,0.0,1.0,1.0
2018-08-21,21.459999084472656,22.047340024694293,18.446710291474922,0.8635183859235388,0.08137211673464907,19042.163310050964,28000.0,613,0.3427343102965016,0.0,0.0,0.0,887,0,0,0,0.0,0.5173207344593713,0.13319995508840998,0.0,1.0,1.0
2018-08-22,21.44266700744629,21.989752118289722,18.442474710349316,0.8549602997150592,0.07521231934039871,19042.163310050964,28000.0,613,0.3393396358079155,0.0,0.0,0.0,888,0,0,0,0.0,0.5185814982674428,0.12439547019459155,0.0,1.0,1.0
2018-08-23,21.34000015258789,21.92787097869907,18.44601851453521,0.8546777763264133,0.07457539104769276,19042.163310050964,28000.0,613,0.34429223429730516,0.0,0.0,0.0,892,0,0,0,0.0,0.5199362532163382,0.13404648966656207,0.0,1.0,1.0
2018-08-24,21.521333694458008,21.889153142104682,18.56683587158779,0.8450678987410409,0.07261040072116762,19042.163310050964,28000.0,613,0.32216114918763594,0.0,0.0,0.0,884,0,0,0,0.0,0.5207838972817797,0.08401865646852241,0.0,1.0,1.0
2018-08-27,21.284666061401367,21.83158294394246,18.758513949769252,0.8405030575161075,0.07169924802838523,19042.163310050964,28000.0,613,0.3412861054059869,0.0,0.0,0.0,894,0,0,0,0.0,0.522044273405831,0.12525818305191774,0.0,1.0,1.0
2018-08-28,20.790666580200195,21.732448052157483,18.787638683254414,0.8426300140185901,0.07081489877839092,19042.163310050964,28000.0,613,0.3834009329153788,0.0,0.0,0.0,915,0,0,0,0.0,0.5242146194295523,0.21667634260462273,0.0,1.0,1.0
2018-08-29,20.333999633789062,21.59926248850335,18.697947802697,0.8471121538149666,0.07173048573013778,19042.163310050964,28000.0,613,0.4190114086879628,0.03168568114660468,1.0,0.4190114086879628,936,2,2,2,40.667999267578125,0.5271304319481231,0.2928949206917942,0.0,1.0,1.0
2018-08-30,20.209999084472656,21.466951688119476,18.446752181253732,0.6005099765798677,0.07392411515373812,19001.495310783386,28000.0,615,0.4195662422622075,0.03261040377034582,1.0,0.4195662422622075,940,2,2,2,40.41999816894531,0.5284937397073758,0.292764576430863,0.0,1.0,1.0
2018-08-31,20.110666275024414,21.33778164877709,18.21532672841848,0.6004652835165695,0.07294620970439962,18961.07531261444,28000.0,617,0.4178083767764802,0.029680627960800288,1.0,0.4178083767764802,942,2,2,2,40.22133255004883,0.5298067400965906,0.28754520829558755,0.0,1.0,1.0
2018-09-04,19.26333236694336,21.14021505050721,17.800082872077375,0.6126523530832685,0.0729501754379167,19420.853980064392,28500.0,619,0.49314300294898084,0.15523833824830136,1.0,0.49314300294898084,1008,2,2,2,38.52666473388672,0.5408493643416153,0.4439128644338975,0.0,1.0,1.0
2018-09-05,18.715999603271484,20.90933738886571,17.690703891633035,0.430102435147225,0.07362752937159792,19382.327315330505,28500.0,621,0.5309978804417698,0.21832980073628291,1.0,0.5309978804417698,1035,3,3,3,56.14799880981445,0.5443965432110314,0.5244876355484569,0.0,1.0,1.0
2018-09-06,18.729999542236328,20.701781403472435,17.60240508313551,0.4317978497181392,0.0750833336489911,19326.17931652069,28500.0,624,0.5103386474081217,0.18389774568020287,1.0,0.5103386474081217,1031,3,3,3,56.189998626708984,0.5467399440081825,0.4762348280098658,0.0,1.0,1.0
2018-09-07,17.549333572387695,20.40154827670246,17.0728306706716,0.4503762675424359,0.07537905287030909,19269.989317893982,28500.0,627,0.6125833024973691,0.3543055041622819,1.0,0.6125833024973691,1098,3,3,3,52.648000717163086,0.5511659379125459,0.6990191787482744,0.0,1.0,1.0
2018-09-10,19.03333282470703,20.271242043179086,17.0996728748826,0.5667930097057365,0.07018945208663396,19217.34131717682,28500.0,630,0.43575582316502426,0.05959303860837373,1.0,0.43575582316502426,1009,2,2,2,38.06666564941406,0.5518988600981465,0.3053363024907962,0.0,1.0,1.0
2018-09-11,18.62933349609375,20.114869800599532,17.15236279761568,0.5659164793973895,0.06855421720576617,19179.274651527405,28500.0,632,0.46544322037293173,0.10907203395488618,1.0,0.46544322037293173,1029,2,2,2,37.2586669921875,0.5539439398603893,0.36926321652390337,0.0,1.0,1.0
2018-09-12,19.369333267211914,20.043866321229284,17.334167314047573,0.5916196400865129,0.06574334442995465,19142.015984535217,28500.0,634,0.37506924183370205,0.0,0.0,0.0,988,0,0,0,0.0,0.5541118860470398,0.16826420691674257,0.0,1.0,1.0
2018-09-13,19.297332763671875,19.972767887176197,17.458159938192367,0.5881465704280886,0.05933507415111113,19142.015984535217,28500.0,634,0.3761521375100516,0.0,0.0,0.0,991,0,0,0,0.0,0.5556935143694839,0.16908901343063085,0.0,1.0,1.0
2018-09-14,19.68000030517578,19.944885260319015,17.65855527806245,0.5957639098614369,0.05437577136047285,19142.015984535217,28500.0,634,0.3302231053581315,0.0,0.0,0.0,972,0,0,0,0.0,0.5563137805248332,0.06640423138212563,0.0,1.0,1.0
2018-09-17,19.6560001373291,19.917372391462834,17.633958483617665,0.507342194604224,0.05860615569107199,19142.015984535217,28500.0,634,0.33014298276304876,0.0,0.0,0.0,973,0,0,0,0.0,0.5569258211864057,0.06561414050925818,0.0,1.0,1.0
2018-09-18,18.997333526611328,19.829749642429356,17.527664925598263,0.5180205088641062,0.060662948025401314,19142.015984535217,28500.0,634,0.3959445967552401,0.0,0.0,0.0,1007,0,0,0,0.0,0.5588750430420978,0.2098907275251024,0.0,1.0,1.0
2018-09-19,19.934667587280273,19.839741827653253,17.6616130854625,0.525239702663809,0.06051058549800764,19142.015984535217,28500.0,634,0.15139374233580796,0.0,0.0,0.0,960,0,0,0,0.0,0.5586527607462399,0.0,0.0,0.0,1.0
2018-09-20,19.8886661529541,19.844401287205713,17.807539441941785,0.5251773297572397,0.06525192506698824,19142.015984535217,28500.0,634,0.1513470986933407,0.0,0.0,0.0,962,0,0,0,0.0,0.5585491082074238,0.0,0.0,0.0,1.0
2018-09-21,19.940000534057617,19.853505977382085,17.960367749402547,0.5255408681154625,0.06464098265733845,19142.015984535217,28500.0,634,0.15125595595273303,0.0,0.0,0.0,959,0,0,0,0.0,0.5583465687838511,0.0,0.0,0.0,1.0
2018-09-24,19.978666305541992,19.86542600863541,18.179500634641485,0.5241727057459737,0.06400086468037228,19142.015984535217,28500.0,634,0.1511366301661866,0.0,0.0,0.0,958,0,0,0,0.0,0.5580814003693035,0.0,0.0,0.0,1.0
2018-09-25,20.06599998474121,19.88452829207406,18.381408604463147,0.5239798940158986,0.0589104842648787,19142.015984535217,28500.0,634,0.15094540625513228,0.0,0.0,0.0,953,0,0,0,0.0,0.5576564583447384,0.0,0.0,0.0,1.0
2018-09-26,20.6386661529541,19.956350945491206,18.479209905219086,0.5289392908460023,0.06029735587864125,19142.015984535217,28500.0,634,0.15022642369303016,0.0,0.0,0.0,927,0,0,0,0.0,0.5560587193178448,0.0,0.0,0.0,1.0
2018-09-27,20.501333236694336,20.008254020843886,18.50951241143043,0.5232082115261536,0.057550549941633854,19142.015984535217,28500.0,634,0.1497068465913417,0.0,0.0,0.0,933,0,0,0,0.0,0.5549041035363149,0.0,0.0,0.0,1.0
2018-09-28,17.65133285522461,19.783785338403955,18.110193415337736,0.7218697752968418,0.055119075861953436,19142.015984535217,28500.0,634,0.7444766493512756,0.5741277489187926,1.0,0.7444766493512756,1084,3,3,3,52.95399856567383,0.5598975472088383,0.5389394513495516,1.0,1.0,1.0
2018-10-01,20.713333129882812,19.87231369949718,18.123438715453325,0.9622294268110303,0.05643108425038137,19589.061985969543,29000.0,637,0.15357245786341842,0.0,0.0,0.0,945,0,0,0,0.0,0.5634943508075965,0.0,0.0,0.0,1.0
2018-10-02,20.06800079345703,19.890950565588597,18.119568646034665,0.9561403163642477,0.055998165403628945,19589.061985969543,29000.0,637,0.1533882420818631,0.0,0.0,0.0,976,0,0,0,0.0,0.5630849824041402,0.0,0.0,0.0,1.0
2018-10-03,19.65333366394043,19.868320384479247,18.129624259983284,0.9530742352994063,0.05465121824145904,19589.061985969543,29000.0,637,0.32795823135946245,0.0,0.0,0.0,996,0,0,0,0.0,0.5635820660374731,0.05410289253910994,0.0,1.0,1.0
2018-10-04,18.788667678833008,19.765496317274845,18.032071554647096,0.9682922986242135,0.06130463817993574,19589.061985969543,29000.0,637,0.41582531988324256,0.026375533138737566,1.0,0.41582531988324256,1042,2,2,2,37.577335357666016,0.5658406498584801,0.24710450543761428,0.0,1.0,1.0
2018-10-05,17.463333129882812,19.546242680380367,17.7921222706136,0.9753059992826436,0.06424774501201845,19551.484650611877,29000.0,639,0.7459560226170274,0.576593371028379,1.0,0.7459560226170274,1119,3,3,3,52.38999938964844,0.569308652663343,0.5328158420411623,1.0,1.0,1.0
2018-10-08,16.70400047302246,19.27555294634628,17.126768905385674,0.9358096236826207,0.06398230897247836,19499.09465122223,29000.0,642,0.8081482236464443,0.6802470394107406,1.0,0.8081482236464443,1167,4,4,4,66.81600189208984,0.5732791382222651,0.6670502476587221,1.0,1.0,1.0
2018-10-09,17.520000457763672,19.108357471243174,16.824834888542515,0.9524904532385203,0.0627347374875599,19432.27864933014,29000.0,646,0.49548347162959083,0.15913911938265135,1.0,0.49548347162959083,1109,2,2,2,35.040000915527344,0.5743448646061003,0.4156184056818791,0.0,1.0,1.0
2018-10-10,17.125333786010742,18.91949807264961,16.43350396283115,0.9424391436770985,0.1319782534057933,19397.23864841461,29000.0,648,0.5231320486185265,0.2052200810308774,1.0,0.5231320486185265,1132,3,3,3,51.37600135803223,0.5772470775490708,0.47415747493654337,0.0,1.0,1.0
2018-10-11,16.815332412719727,18.71910134313248,16.01273600785749,0.943664488208961,0.14489510642379785,19345.86264705658,29000.0,651,0.5397341681745853,0.23289028029097547,1.0,0.5397341681745853,1150,3,3,3,50.44599723815918,0.5797884491593364,0.508509702339742,0.0,1.0,1.0
2018-10-12,17.25200080871582,18.579377482711845,15.768778720603077,0.9460734977871188,0.15709472244623604,19295.41664981842,29000.0,654,0.47219933822965565,0.12033223038275939,1.0,0.47219933822965565,1118,2,2,2,34.50400161743164,0.581003004355395,0.3572177472660619,0.0,1.0,1.0
2018-10-15,17.305999755859375,18.458103413487798,15.573140699143469,0.9464241672609973,0.15718946570484535,19260.91264820099,29000.0,656,0.4525480010037083,0.08758000167284712,1.0,0.4525480010037083,1112,2,2,2,34.61199951171875,0.582464971060414,0.3120861422811599,0.0,1.0,1.0
2018-10-16,18.439332962036133,18.456315751444784,15.566551463034408,0.9713486345698585,0.17693986966781408,19226.30064868927,29000.0,658,0.3136250150892228,0.0,0.0,0.0,1042,0,0,0,0.0,0.5812325598465287,0.004600807018410895,0.0,1.0,1.0
2018-10-17,18.118667602539062,18.424158784882334,15.56761647146726,0.9553801191252744,0.17669936563768313,19226.30064868927,29000.0,658,0.3491902607480777,0.0,0.0,0.0,1061,0,0,0,0.0,0.5819621903292216,0.08290505577761773,0.0,1.0,1.0
2018-10-18,17.5939998626709,18.345096030386006,15.499923972090825,0.9597695394476989,0.17844859234114072,19226.30064868927,29000.0,658,0.40481112294530885,0.008018538242181388,1.0,0.40481112294530885,1092,2,2,2,35.1879997253418,0.5837560969657244,0.2047130651349618,0.0,1.0,1.0
2018-10-19,17.333332061767578,18.248737557184253,15.420001123321555,0.9600760858730377,0.1784499129074625,19191.11264896393,29000.0,660,0.425973776006745,0.04328962667790833,1.0,0.425973776006745,1107,2,2,2,34.666664123535156,0.584683903870979,0.25081337614400984,0.0,1.0,1.0
2018-10-22,17.39666748046875,18.16758802606849,15.39037539096803,0.9602663139791794,0.1785145850125632,19156.445984840393,29000.0,662,0.40885116091254636,0.014751934854243903,1.0,0.40885116091254636,1101,2,2,2,34.7933349609375,0.58527781816354,0.21216920608656298,0.0,1.0,1.0
2018-10-23,19.609333038330078,18.304897074855305,15.579810951413432,1.0692642021413223,0.17866653939188615,19121.652649879456,29000.0,664,0.16139643979424947,0.0,0.0,0.0,975,0,0,0,0.0,0.5808809773205544,0.0,0.0,0.0,1.0
2018-10-24,19.233333587646484,18.393319599883036,15.852113846372466,1.0663451400115338,0.2041918307832868,19121.652649879456,29000.0,664,0.16048538288120515,0.0,0.0,0.0,994,0,0,0,0.0,0.5788564064026781,0.0,0.0,0.0,1.0
2018-10-25,20.99066734313965,18.64068605162176,16.001269935700762,1.11561269548253,0.21881707110912893,19121.652649879456,29000.0,664,0.15793665544053168,0.0,0.0,0.0,910,0,0,0,0.0,0.573192567645626,0.0,0.0,0.0,1.0
2018-10-26,22.059999465942383,18.966334948223725,15.856597422583397,0.9906098879809029,0.2236159119905081,19121.652649879456,29000.0,664,0.15458134887830174,0.0,0.0,0.0,866,0,0,0,0.0,0.5657363308406705,0.0,0.0,0.0,1.0
2018-10-29,22.323333740234375,19.286049118891405,15.868003479410186,0.7888730465706489,0.22162577140119014,19121.652649879456,29000.0,664,0.15128719045776715,0.0,0.0,0.0,856,0,0,0,0.0,0.5584159787950381,0.0,0.0,0.0,1.0
2018-10-30,21.99333381652832,19.54388575676159,15.852978108854316,0.7810538354764716,0.23307942269428353,19121.652649879456,29000.0,664,0.14863058399584955,0.0,0.0,0.0,869,0,0,0,0.0,0.5525124088796657,0.0,0.0,0.0,1.0
2018-10-31,22.488000869750977,19.82427767228439,15.776510128728193,0.7767405743435599,0.23861839210560604,19121.652649879456,29000.0,664,0.14574158039729052,0.0,0.0,0.0,850,0,0,0,0.0,0.5460924008828678,0.0,0.0,0.0,1.0
2018-11-01,22.95199966430664,20.12215595723889,15.674391684630915,0.7530272609940232,0.2431602328452126,19621.652649879456,29500.0,664,0.1461864338975261,0.0,0.0,0.0,854,0,0,0,0.0,0.5470809642167247,0.0,0.0,0.0,1.0
2018-11-02,23.0939998626709,20.405188710137175,15.672828230853472,0.689260461557741,0.24329614552413112,19621.652649879456,29500.0,664,0.14331964791223772,0.0,0.0,0.0,849,0,0,0,0.0,0.5407103286938616,0.0,0.0,0.0,1.0
2018-11-05,22.760000228881836,20.62945647382714,15.826719380939334,0.6638726088416388,0.2450010345417671,19621.652649879456,29500.0,664,0.14104808154645596,0.0,0.0,0.0,862,0,0,0,0.0,0.5356624034365688,0.0,0.0,0.0,1.0
2018-11-06,22.737333297729492,20.830206647532126,15.941785271469984,0.6550585086162475,0.24695114006476954,19621.652649879456,29500.0,664,0.13901472046499663,0.0,0.0,0.0,862,0,0,0,0.0,0.5311438232555481,0.0,0.0,0.0,1.0
2018-11-07,23.21066665649414,21.056917124576128,16.133303694412156,0.6410179559276938,0.2317250501907618,19621.652649879456,29500.0,664,0.13671841231107296,0.0,0.0,0.0,845,0,0,0,0.0,0.5260409162468288,0.0,0.0,0.0,1.0
2018-11-08,23.426666259765625,21.282607518403697,16.42434795609526,0.6289156768900539,0.21831142961195832,19621.652649879456,29500.0,664,0.13443243638986357,0.0,0.0,0.0,837,0,0,0,0.0,0.5209609697552524,0.0,0.0,0.0,1.0
2018-11-09,23.367332458496094,21.48115275079345,16.719018891899406,0.6319116541983741,0.216052918032724,19621.652649879456,29500.0,664,0.13242140874789549,0.0,0.0,0.0,839,0,0,0,0.0,0.5164920194397677,0.0,0.0,0.0,1.0
2018-11-12,22.0853328704834,21.53869371457344,17.047424211848366,0.6793300918651011,0.22663201423699614,19621.652649879456,29500.0,664,0.13183858705374424,0.0,0.0,0.0,888,0,0,0,0.0,0.5151968601194317,0.0,0.0,0.0,1.0
2018-11-13,22.582000732421875,21.63805628770186,17.275545771614937,0.6519463589082133,0.21142010421068688,19621.652649879456,29500.0,664,0.13083216207575202,0.0,0.0,0.0,868,0,0,0,0.0,0.5129603601683378,0.0,0.0,0.0,1.0
2018-11-14,22.933332443237305,21.76141592156238,17.604050139522062,0.643382739239483,0.21243949165216985,19621.652649879456,29500.0,664,0.12958267534363255,0.0,0.0,0.0,855,0,0,0,0.0,0.5101837229858501,0.0,0.0,0.0,1.0
2018-11-15,23.229333877563477,21.901217631657726,18.113501699004487,0.6243999463582289,0.21141113509541734,19621.652649879456,29500.0,664,0.12816664988680243,0.0,0.0,0.0,844,0,0,0,0.0,0.5070369997484498,0.0,0.0,0.0,1.0
2018-11-16,23.62066650390625,22.06497466710997,18.831712937554723,0.614591847251904,0.21165149463851812,19621.652649879456,29500.0,664,0.12650798540567934,0.0,0.0,0.0,830,0,0,0,0.0,0.5033510786792874,0.0,0.0,0.0,1.0
2018-11-19,23.564666748046875,22.207802484342057,19.792040892545227,0.6166016942090641,0.21900750437450606,19621.652649879456,29500.0,664,0.1250613090738506,0.0,0.0,0.0,832,0,0,0,0.0,0.5001362423863347,0.0,0.0,0.0,1.0
2018-11-20,23.166000366210938,22.29905942547243,20.257695740344676,0.4655407647084826,0.22683647491349992,19621.652649879456,29500.0,664,0.15311041686604515,0.0,0.0,0.0,847,0,0,0,0.0,0.4980821878469935,0.0,0.0,0.0,0.7102656766510191
2018-11-21,22.54599952697754,22.32257753037768,21.026907588160082,0.47231247060775616,0.1993554714707545,19621.652649879456,29500.0,664,0.12646565488853426,0.0,0.0,0.0,870,0,0,0,0.0,0.4975528311806515,0.0,0.0,0.0,0.9743311914275892
2018-11-23,21.722000122070312,22.265379681967453,21.15094362166279,0.3843001468592614,0.18778580974899642,19621.652649879456,29500.0,664,0.35884855203861427,0.0,0.0,0.0,903,0,0,0,0.0,0.49884026749741056,0.12202342103719405,0.0,1.0,0.7054010780195779
2018-11-26,23.066667556762695,22.341692812900334,21.276839913606633,0.40426660989149393,0.18681176978360214,19621.652649879456,29500.0,664,0.14336917580358494,0.0,0.0,0.0,850,0,0,0,0.0,0.4971225753299721,0.0,0.0,0.0,0.8033598309490251
2018-11-27,22.92799949645996,22.39753154466792,21.360892509875285,0.4037542514868976,0.18524527998169446,19621.652649879456,29500.0,664,0.14150910687567,0.0,0.0,0.0,855,0,0,0,0.0,0.4958657306556102,0.0,0.0,0.0,0.8163047191935457
2018-11-28,23.191333770751953,22.473131756675922,21.515215862709663,0.40033134528088926,0.1945860542077324,19621.652649879456,29500.0,664,0.15092812207113,0.0,0.0,0.0,846,0,0,0,0.0,0.49416408520566735,0.0,0.0,0.0,0.7144571627142033
2018-11-29,22.744667053222656,22.498992261108945,21.559510445010748,0.40074380415563526,0.19148656813150378,19621.652649879456,29500.0,664,0.14771159122681154,0.0,0.0,0.0,862,0,0,0,0.0,0.4935820046991072,0.0,0.0,0.0,0.7440031088778671
2018-11-30,23.365333557128906,22.58150095596799,21.623498029072714,0.40576176270035536,0.1900132369347008,19621.652649879456,29500.0,664,0.14332289919587365,0.0,0.0,0.0,839,0,0,0,0.0,0.4917248598385511,0.0,0.0,0.0,0.7795328773147432
2018-12-03,23.89933204650879,22.707008678876637,21.66272757746896,0.4127304012738772,0.19175549562820596,20121.652649879456,30000.0,664,0.14447332063269575,0.0,0.0,0.0,841,0,0,0,0.0,0.49741820790753044,0.0,0.0,0.0,0.7936487292569296
2018-12-04,23.979999542236328,22.828245903958514,21.7052358092704,0.4081037204653157,0.22492523804809678,20121.652649879456,30000.0,664,0.1714309047443643,0.0,0.0,0.0,839,0,0,0,0.0,0.49473482399238494,0.0,0.0,0.0,0.5119976605220895
2018-12-06,24.20400047302246,22.95927014863127,21.739857528580995,0.40843477098835046,0.22346574034825922,20121.652649879456,30000.0,664,0.16901493541182078,0.0,0.0,0.0,831,0,0,0,0.0,0.4918348207102946,0.0,0.0,0.0,0.5231073390781178
2018-12-07,23.864667892456055,23.04549850518601,21.78394742301269,0.4075008817158825,0.22066247185864774,20121.652649879456,30000.0,664,0.16657384835727107,0.0,0.0,0.0,843,0,0,0,0.0,0.489926299751883,0.0,0.0,0.0,0.5389298653107628
2018-12-10,24.343332290649414,23.16910172284919,21.806403965151695,0.4119243633203873,0.22136545810620886,20121.652649879456,30000.0,664,0.16416624968233706,0.0,0.0,0.0,826,0,0,0,0.0,0.48719054853427124,0.0,0.0,0.0,0.5506949715808502
2018-12-11,24.450666427612305,23.291155504255205,21.82187650334856,0.4115942591166763,0.22030892516192505,20121.652649879456,30000.0,664,0.16233179317586205,0.0,0.0,0.0,822,0,0,0,0.0,0.4844890915058181,0.0,0.0,0.0,0.5568829800175608
2018-12-12,24.440000534057617,23.40056931661734,21.955294862307568,0.3518382800974017,0.21229625710487576,20121.652649879456,30000.0,664,0.1788221167033346,0.0,0.0,0.0,823,0,0,0,0.0,0.4820673991255362,0.0,0.0,0.0,0.38108212903156713
2018-12-13,25.119333267211914,23.564261121435873,21.979660387938978,0.355757866097825,0.21233134855020283,20121.652649879456,30000.0,664,0.17567625767200787,0.0,0.0,0.0,801,0,0,0,0.0,0.4784443538455527,0.0,0.0,0.0,0.3962370155849084
2018-12-14,24.380666732788086,23.64201403680275,22.037948264342077,0.3743404483994366,0.22065318276535045,20121.652649879456,30000.0,664,0.1731496625574828,0.0,0.0,0.0,825,0,0,0,0.0,0.4767234226520992,0.0,0.0,0.0,0.41375877635961866
